5.021880226225945015e-02,5.150567442011658170e-02,4.236406888904441920e-02,4.941611036800713785e-02
5.021880226225945015e-02,5.151387227133388119e-02,4.224497949028151872e-02,4.942192748812126307e-02
5.021880226225953342e-02,5.151743663266272061e-02,4.220662418693572893e-02,4.940209512093935579e-02
5.021880226225953342e-02,5.151901526746553717e-02,4.221005636379485115e-02,4.941664765557056416e-02
5.021880226225950566e-02,5.152795155476225242e-02,4.227545165745671268e-02,4.942224194312550695e-02
5.021880226225953342e-02,5.153974875578245379e-02,4.233768861408164497e-02,4.942199684094789047e-02
5.021880226225950566e-02,5.151986691626286169e-02,4.234379880964107834e-02,4.944249005099468630e-02
5.021880226225936689e-02,5.152546481837641523e-02,4.235735145744425750e-02,4.944853498370047756e-02
5.021880226225962363e-02,5.152906825147506725e-02,4.236771977856223365e-02,4.946564563219251615e-02
5.021880226225953342e-02,5.153641859746069948e-02,4.238473829928521286e-02,4.947661541940555352e-02
5.021880226225942934e-02,5.154477841518776554e-02,4.241321193995004762e-02,4.948396769109021653e-02
5.021880226225950566e-02,5.155383237851619144e-02,4.242235217735326747e-02,4.946375177620797314e-02
5.021880226225936689e-02,5.156493016347033637e-02,4.245257646794751982e-02,4.947830648185663760e-02
5.021880226225945015e-02,5.157602223632532651e-02,4.246849071573886164e-02,4.948576801933508851e-02
5.021880226225950566e-02,5.157880719323631319e-02,4.251054542660753777e-02,4.949437471073601241e-02
5.021880226225947791e-02,5.158603043306719121e-02,4.264965178704969301e-02,4.947349544310950670e-02
5.021880226225950566e-02,5.158989244023599180e-02,4.269588441309375704e-02,4.947954283449124135e-02
5.021880226225947791e-02,5.159530256197469161e-02,4.267604159277673531e-02,4.949686917931148816e-02
5.021880226225962363e-02,5.160224140960426031e-02,4.270344827035194718e-02,4.950886229239230552e-02
5.021880226225964444e-02,5.160807390809671324e-02,4.271967586136119627e-02,4.950942754552676434e-02
5.021880226225942934e-02,5.159280332520266299e-02,4.272121397287034772e-02,4.952134011106319733e-02
5.021880226225959587e-02,5.157650464335859081e-02,4.274882112177280646e-02,4.954348809519878993e-02
5.021880226225953342e-02,5.157852714620609486e-02,4.274587552594595607e-02,4.954926645724880979e-02
5.021880226225945015e-02,5.155999752620894772e-02,4.270125186754281099e-02,4.956019871655353848e-02
5.021880226225964444e-02,5.155112853060771910e-02,4.273370688499101427e-02,4.956239389364247572e-02
5.021880226225956811e-02,5.155735822452061495e-02,4.251765953278630050e-02,4.956944402076472050e-02
5.021880226225959587e-02,5.155627245664864966e-02,4.255410587447645832e-02,4.956440086183091370e-02
5.021880226225942934e-02,5.156567459778749890e-02,4.252870268936739112e-02,4.955981667271994184e-02
5.021880226225947791e-02,5.157069828458279992e-02,4.247918258870840569e-02,4.957005272404677032e-02
5.021880226225956811e-02,5.157696200677143461e-02,4.253697934415065496e-02,4.957126978181427418e-02
5.021880226225947791e-02,5.157804700465024039e-02,4.250886845464834501e-02,4.958894145797314995e-02
5.021880226225953342e-02,5.157089163734972920e-02,4.240530764939406949e-02,4.959813529638589652e-02
5.021880226225936689e-02,5.157342875693951556e-02,4.241991797482931592e-02,4.959373631751081563e-02
5.021880226225953342e-02,5.154097525039694205e-02,4.245639429928106667e-02,4.960426435126747552e-02
5.021880226225964444e-02,5.154276605387375643e-02,4.247010069446596758e-02,4.960519916354275832e-02
5.021880226225956811e-02,5.154506715115751703e-02,4.250499535518270644e-02,4.962028276298460078e-02
5.021880226225947791e-02,5.154958867455826377e-02,4.251572036091764289e-02,4.962245270264646624e-02
5.021880226225936689e-02,5.155428872651677402e-02,4.248374890131298431e-02,4.963137253747162969e-02
5.021880226225942934e-02,5.155988457466575969e-02,4.250880924895723834e-02,4.953939158074149862e-02
5.021880226225950566e-02,5.156488667427833877e-02,4.255282797517564997e-02,4.955556024958628070e-02
5.021880226225956811e-02,5.155179501361654287e-02,4.261304936990113063e-02,4.954403686821141212e-02
5.021880226225964444e-02,5.153403447096847889e-02,4.259991964630435723e-02,4.956307654325813744e-02
5.021880226225945015e-02,5.153976432012340181e-02,4.260126607447436292e-02,4.956521598720802640e-02
5.021880226225962363e-02,5.154508530796474142e-02,4.258209045674125198e-02,4.950720883817467249e-02
5.021880226225942934e-02,5.154977121061497108e-02,4.260158057131111647e-02,4.948921137108214241e-02
5.021880226225956811e-02,5.154750632339958477e-02,4.260678463152263451e-02,4.949550035520738217e-02
5.021880226225945015e-02,5.154128953622308384e-02,4.257155129311801511e-02,4.950239327518244498e-02
5.021880226225953342e-02,5.152028833555045290e-02,4.266459182352719259e-02,4.950840120022180491e-02
5.021880226225950566e-02,5.150131760125028352e-02,4.266669001810903528e-02,4.952390402859294105e-02
5.021880226225959587e-02,5.150108774747072515e-02,4.272979491649565864e-02,4.953519876621517021e-02
5.021880226225947791e-02,5.150531678796591017e-02,4.273952585608098431e-02,4.944214141292863768e-02
5.021880226225942934e-02,5.149063257430563922e-02,4.261877206729269840e-02,4.945065069841492883e-02
5.021880226225959587e-02,5.148504134306822189e-02,4.259907257014164395e-02,4.944675520172042010e-02
5.021880226225964444e-02,5.149267420392878575e-02,4.260088188571944934e-02,4.943044361820649046e-02
5.021880226225964444e-02,5.150137526041954905e-02,4.255642644958521070e-02,4.944840329277399443e-02
5.021880226225940158e-02,5.150852633772186329e-02,4.250813257438806197e-02,4.947175863314116212e-02
5.021880226225950566e-02,5.150258752418662017e-02,4.251717045830054331e-02,4.948693756540826355e-02
5.021880226225945015e-02,5.150059762652594436e-02,4.248492430948574289e-02,4.947322656050881506e-02
5.021880226225962363e-02,5.150626765459891121e-02,4.257724736911937952e-02,4.948733352163322413e-02
5.021880226225945015e-02,5.150573920148522611e-02,4.243752302772901830e-02,4.944908683864174259e-02
5.021880226225953342e-02,5.149129628187327362e-02,4.243847251670707088e-02,4.946839806597257139e-02
5.021880226225942934e-02,5.149842671341846312e-02,4.249762983977655589e-02,4.947316073091160421e-02
5.021880226225950566e-02,5.150253492913910852e-02,4.249739470002264485e-02,4.947955806238833742e-02
5.021880226225953342e-02,5.149676097993378249e-02,4.251479311548558848e-02,4.949338544013182073e-02
5.021880226225947791e-02,5.148855276332187786e-02,4.256056269637643885e-02,4.945603378703847947e-02
5.021880226225947791e-02,5.149839896661010524e-02,4.263069091833630170e-02,4.947452665623340573e-02
5.021880226225947791e-02,5.148754909037126654e-02,4.260306228194954414e-02,4.947842899460481308e-02
5.021880226225950566e-02,5.147219107544372813e-02,4.255347313552867300e-02,4.948307566387238898e-02
5.021880226225947791e-02,5.148039793861215740e-02,4.254533692547696894e-02,4.948719372756370249e-02
5.021880226225947791e-02,5.148736477937923550e-02,4.243083668801998082e-02,4.946991174998779939e-02
5.021880226225940158e-02,5.149825729411941500e-02,4.243759565370198300e-02,4.946515891795384701e-02
5.021880226225945015e-02,5.149994495544514550e-02,4.244016540440408852e-02,4.946690000726011033e-02
5.021880226225956811e-02,5.149653694804427057e-02,4.247005767832946060e-02,4.947690270836658383e-02
5.021880226225962363e-02,5.150473302645963009e-02,4.248207576863578805e-02,4.949068619585764855e-02
5.021880226225962363e-02,5.150850609296155763e-02,4.246076858569981100e-02,4.949557245273729367e-02
5.021880226225956811e-02,5.149970763422436620e-02,4.246287478272722793e-02,4.950751339100899207e-02
5.021880226225969995e-02,5.150551701573564262e-02,4.250325992211689136e-02,4.951154831538284035e-02
5.021880226225959587e-02,5.151345848941097511e-02,4.252917964925885530e-02,4.950727908946596367e-02
5.021880226225945015e-02,5.152343776064165215e-02,4.256287645816831527e-02,4.953013077913659412e-02
5.021880226225962363e-02,5.149343950445484097e-02,4.257796723922616794e-02,4.954829107300257746e-02
5.021880226225959587e-02,5.149976877441103662e-02,4.259525262645922489e-02,4.942780680736981458e-02
5.021880226225936689e-02,5.150640738142363978e-02,4.266488092630393858e-02,4.941199839686016837e-02
5.021880226225962363e-02,5.149939670575075235e-02,4.265847186771230815e-02,4.942941860356806633e-02
5.021880226225940158e-02,5.150494747866864176e-02,4.265611132681372542e-02,4.944460924999431045e-02
5.021880226225947791e-02,5.149426935510292846e-02,4.272540084593397236e-02,4.939766389418513010e-02
5.021880226225945015e-02,5.148973764583048701e-02,4.270520068872787206e-02,4.939062641852028784e-02
5.021880226225953342e-02,5.149217492849646194e-02,4.269587923982023914e-02,4.940307467781385187e-02
5.021880226225953342e-02,5.150071871827324732e-02,4.273190168504785447e-02,4.941592277035564140e-02
5.021880226225956811e-02,5.148208777365284594e-02,4.274261409550054319e-02,4.941956995365746202e-02
5.021880226225953342e-02,5.145554135814378593e-02,4.282287240045173221e-02,4.942112202097238144e-02
5.021880226225942934e-02,5.145107644763781407e-02,4.290009303805070173e-02,4.943783403537210103e-02
5.021880226225950566e-02,5.145206462671261805e-02,4.289160393421394962e-02,4.945869043060977660e-02
5.021880226225950566e-02,5.145884971857045409e-02,4.289241300908026855e-02,4.945083443074010932e-02
5.021880226225956811e-02,5.146109149709031383e-02,4.293956342387197922e-02,4.945698548275737766e-02
5.021880226225947791e-02,5.146834671131628874e-02,4.292254081362863877e-02,4.947366928660682645e-02
5.021880226225956811e-02,5.147150499475511981e-02,4.294998295108508335e-02,4.942469463016215675e-02
5.021880226225956811e-02,5.145902597886642393e-02,4.277254134707784983e-02,4.944466245696661766e-02
5.021880226225947791e-02,5.147130346814752372e-02,4.278363972057306480e-02,4.944286961056053309e-02
5.021880226225947791e-02,5.147560108566558157e-02,4.283761870076060324e-02,4.936861906613904116e-02
5.021880226225962363e-02,5.148266341389988454e-02,4.284000356270115106e-02,4.936345865554575552e-02
5.021880226225953342e-02,5.149338735580259729e-02,4.276634427787095322e-02,4.939627997096653067e-02
5.021880226225959587e-02,5.150341665586086193e-02,4.276524319838528182e-02,4.941050985945846796e-02
5.021880226225936689e-02,5.151166789815799646e-02,4.279117742595126700e-02,4.941964155839765477e-02
5.021880226225950566e-02,5.151777050555707282e-02,4.280147816941907296e-02,4.943643882912192311e-02
5.021880226225945015e-02,5.152135153696576347e-02,4.281491400387053142e-02,4.944572763061420156e-02
5.021880226225950566e-02,5.152527358612676162e-02,4.284438956144315941e-02,4.944497796415339708e-02
5.021880226225959587e-02,5.152223758459876374e-02,4.287354882162992820e-02,4.942482070378893116e-02
5.021880226225945015e-02,5.152845544861097554e-02,4.286422461126213751e-02,4.943348119964922904e-02
5.021880226225956811e-02,5.153560266848387222e-02,4.278299576912041047e-02,4.944649957452863093e-02
5.021880226225969995e-02,5.154317537294785673e-02,4.283114213173068452e-02,4.944515010553556661e-02
5.021880226225940158e-02,5.154587532280292123e-02,4.280285674016148095e-02,4.945936444654541742e-02
5.021880226225940158e-02,5.154589451585406268e-02,4.269888086251799608e-02,4.946999067952916745e-02
5.021880226225959587e-02,5.155717572482006184e-02,4.253728895480269473e-02,4.948679734009567288e-02
5.021880226225953342e-02,5.156413250812392352e-02,4.254729794901898621e-02,4.950004731914807443e-02
5.021880226225950566e-02,5.154805261366150054e-02,4.254410638384700794e-02,4.949326343392168592e-02
5.021880226225967220e-02,5.155034183239801115e-02,4.256306091255530888e-02,4.950682850571521548e-02
5.021880226225947791e-02,5.155516961130459513e-02,4.254919942538654826e-02,4.951984418037012198e-02
5.021880226225950566e-02,5.156135876644550586e-02,4.250770875470847449e-02,4.951772197362513256e-02
5.021880226225956811e-02,5.156527866959259576e-02,4.249030301435412216e-02,4.950463957717151503e-02
5.021880226225950566e-02,5.156778033475454409e-02,4.231820991173707025e-02,4.951382775495084820e-02
5.021880226225959587e-02,5.157074773310744292e-02,4.230751127262789152e-02,4.953453901193328318e-02
5.021880226225945015e-02,5.158153515276987094e-02,4.234397419645423433e-02,4.953598463469673086e-02
5.021880226225953342e-02,5.158949968232461047e-02,4.235690676992098780e-02,4.954768108937997184e-02
5.021880226225956811e-02,5.156821735449752114e-02,4.238055641282295616e-02,4.953700379153022637e-02
5.021880226225956811e-02,5.154078598137420975e-02,4.239321275293675417e-02,4.955201709635160406e-02
5.021880226225956811e-02,5.153528550008996262e-02,4.226025914939143813e-02,4.956496661487955202e-02
5.021880226225947791e-02,5.154627147583370345e-02,4.219098867863621538e-02,4.953523090989546407e-02
5.021880226225942934e-02,5.155520643117161850e-02,4.220350548352160697e-02,4.954039284462796733e-02
5.021880226225945015e-02,5.156236462864477454e-02,4.224563457800093597e-02,4.954865711664934586e-02
5.021880226225945015e-02,5.157043529632466400e-02,4.227045613267265550e-02,4.954082448104467351e-02
5.021880226225959587e-02,5.157447430165473107e-02,4.216719260324816587e-02,4.955256227441331984e-02
5.021880226225940158e-02,5.158065099854861751e-02,4.216021051985221341e-02,4.956972110890805333e-02
5.021880226225964444e-02,5.157367618237458651e-02,4.215031922863856501e-02,4.955498330946068314e-02
5.021880226225962363e-02,5.157138009830429526e-02,4.221162337244917934e-02,4.955575489459271982e-02
5.021880226225947791e-02,5.156738044142832045e-02,4.223187828601387278e-02,4.951390948354450483e-02
5.021880226225950566e-02,5.157280483159276674e-02,4.221649894659112306e-02,4.952947154705045901e-02
5.021880226225942934e-02,5.157544603456660354e-02,4.220710584931774978e-02,4.952485310847105221e-02
5.021880226225953342e-02,5.157408225590415923e-02,4.215929060377578141e-02,4.954105553097341158e-02
5.021880226225959587e-02,5.157620551527657832e-02,4.213311561005245870e-02,4.954841919160124508e-02
5.021880226225947791e-02,5.158594326032826111e-02,4.192479157411899832e-02,4.955462551084002104e-02
5.021880226225956811e-02,5.157615729461442755e-02,4.204798630586616126e-02,4.956001985226849565e-02
5.021880226225945015e-02,5.157008406969763870e-02,4.203763471261838525e-02,4.950208082674385085e-02
5.021880226225956811e-02,5.157728843416701375e-02,4.204296763889752570e-02,4.949848756533559851e-02
5.021880226225940158e-02,5.158059399904282166e-02,4.211717103221233882e-02,4.952140396773266340e-02
5.021880226225959587e-02,5.156173854565548886e-02,4.212142385242796661e-02,4.953639883965643698e-02
5.021880226225950566e-02,5.157004088305167794e-02,4.217767020717627657e-02,4.955196869248780500e-02
5.021880226225962363e-02,5.156780241877398363e-02,4.228010899845439929e-02,4.957015871190725842e-02
5.021880226225950566e-02,5.156525273938675213e-02,4.226512941300917398e-02,4.954369883339785480e-02
5.021880226225942934e-02,5.154537881795295123e-02,4.238851133294747886e-02,4.952328832926414931e-02
5.021880226225959587e-02,5.155580364434785012e-02,4.231832039881746471e-02,4.952749385093156015e-02
5.021880226225950566e-02,5.156310343829824394e-02,4.206916813115204462e-02,4.952156118171962412e-02
5.021880226225964444e-02,5.156853709175453215e-02,4.211146539253840526e-02,4.949029178060537076e-02
5.021880226225959587e-02,5.153789854176103746e-02,4.210732282606436533e-02,4.949741099229040125e-02
5.021880226225950566e-02,5.154378422212294725e-02,4.213342526407277272e-02,4.948006935580415155e-02
5.021880226225947791e-02,5.155316513135779072e-02,4.220608084921310954e-02,4.948909418466893723e-02
5.021880226225936689e-02,5.154916977787688676e-02,4.219650737904523385e-02,4.951003372603650365e-02
5.021880226225942934e-02,5.154818796295740357e-02,4.212111084985615400e-02,4.948151877327525150e-02
5.021880226225942934e-02,5.152724012294747358e-02,4.214928251525797143e-02,4.948408465857648264e-02
5.021880226225947791e-02,5.153385894084505647e-02,4.207637071376899712e-02,4.950240560214862195e-02
