9.514548583905332313e-01,9.515414169948712697e-01,9.536752747123227181e-01
9.514548583905332313e-01,9.515414702480359255e-01,9.536866668521761792e-01
9.514548583905331203e-01,9.515415233480369883e-01,9.536911045230497264e-01
9.514548583905332313e-01,9.515415763340131505e-01,9.537005612479854122e-01
9.514548583905328982e-01,9.515416300604786493e-01,9.537067895663878803e-01
9.514548583905327872e-01,9.515416836092159825e-01,9.537112706042905064e-01
9.514548583905330092e-01,9.515417375687400536e-01,9.537075260156200329e-01
9.514548583905328982e-01,9.515417919310079631e-01,9.537147386425403051e-01
9.514548583905330092e-01,9.515418461708523568e-01,9.537270542179204780e-01
9.514548583905328982e-01,9.515419002934476511e-01,9.537370547221387662e-01
9.514548583905330092e-01,9.515419542847920464e-01,9.537439514860580614e-01
9.514548583905330092e-01,9.515420087094977886e-01,9.537634107464103561e-01
9.514548583905333423e-01,9.515420630417418257e-01,9.537771798411880386e-01
9.514548583905330092e-01,9.515421180395028378e-01,9.537512024537717625e-01
9.514548583905330092e-01,9.515421729472344214e-01,9.537603583770063453e-01
9.514548583905331203e-01,9.515422276696051673e-01,9.537333026530255831e-01
9.514548583905334533e-01,9.515422824097186094e-01,9.537461324986112876e-01
9.514548583905331203e-01,9.515423370721092233e-01,9.536640613468807537e-01
9.514548583905332313e-01,9.515423916188776587e-01,9.536640111159894184e-01
9.514548583905330092e-01,9.515424463343632455e-01,9.536790189201319601e-01
9.514548583905326762e-01,9.515425009561825354e-01,9.536854591652650370e-01
9.514548583905332313e-01,9.515425554787044771e-01,9.536872981350981160e-01
9.514548583905326762e-01,9.515426098757581164e-01,9.536990123400393982e-01
9.514548583905332313e-01,9.515426647430480500e-01,9.537107370688494568e-01
9.514548583905331203e-01,9.515427194472062533e-01,9.537121132315460326e-01
9.514548583905331203e-01,9.515427740486026575e-01,9.537226144307969777e-01
9.514548583905331203e-01,9.515428284756984878e-01,9.536588457645945871e-01
9.514548583905327872e-01,9.515428833649487439e-01,9.536662219865108536e-01
9.514548583905330092e-01,9.515429386935563283e-01,9.536671706431094631e-01
9.514548583905328982e-01,9.515429939393735825e-01,9.536795338847307013e-01
9.514548583905330092e-01,9.515430493804813983e-01,9.536913262719503015e-01
9.514548583905334533e-01,9.515431049537337316e-01,9.536983250560969738e-01
9.514548583905332313e-01,9.515431606838342660e-01,9.537105774583871654e-01
9.514548583905331203e-01,9.515432163047272685e-01,9.537235669675839800e-01
9.514548583905330092e-01,9.515432717743229629e-01,9.537299405619380499e-01
9.514548583905332313e-01,9.515433271630195922e-01,9.537429005398888604e-01
9.514548583905330092e-01,9.515433824013931341e-01,9.537589149323382198e-01
9.514548583905327872e-01,9.515434380122217428e-01,9.537661741150144090e-01
9.514548583905332313e-01,9.515434935376471115e-01,9.537112660828442889e-01
9.514548583905332313e-01,9.515435492081470992e-01,9.537219759970729793e-01
9.514548583905331203e-01,9.515436047505180239e-01,9.537163278135943889e-01
9.514548583905331203e-01,9.515436607028153748e-01,9.537313508107003734e-01
9.514548583905332313e-01,9.515437165419651233e-01,9.537510751990246893e-01
9.514548583905331203e-01,9.515437722445246882e-01,9.537688731250999474e-01
9.514548583905327872e-01,9.515438280502155344e-01,9.537800432848789756e-01
9.514548583905327872e-01,9.515438836984704274e-01,9.537934194559429812e-01
9.514548583905332313e-01,9.515439397850153913e-01,9.537977133554409459e-01
9.514548583905331203e-01,9.515439962443551503e-01,9.538160730304581225e-01
9.514548583905328982e-01,9.515440525731925225e-01,9.538324790576493406e-01
9.514548583905327872e-01,9.515441087664616715e-01,9.538321075139862826e-01
9.514548583905330092e-01,9.515441649122438061e-01,9.538443885318232951e-01
9.514548583905331203e-01,9.515442215083699251e-01,9.537634592891367502e-01
9.514548583905330092e-01,9.515442778751912467e-01,9.537599994438635820e-01
9.514548583905331203e-01,9.515443344119998148e-01,9.537624722246337283e-01
9.514548583905331203e-01,9.515443913428243139e-01,9.537685977713933339e-01
9.514548583905328982e-01,9.515444481586077252e-01,9.537803062631139417e-01
9.514548583905332313e-01,9.515445048798240046e-01,9.537904667367808065e-01
9.514548583905333423e-01,9.515445614628189608e-01,9.538032382849850332e-01
9.514548583905332313e-01,9.515446183893108145e-01,9.537999737281378509e-01
9.514548583905327872e-01,9.515446754541829755e-01,9.538177986667908392e-01
9.514548583905331203e-01,9.515447324088925907e-01,9.538224338361196430e-01
9.514548583905328982e-01,9.515447891671678926e-01,9.538343932172779205e-01
9.514548583905330092e-01,9.515448460998947589e-01,9.538452836779638400e-01
9.514548583905330092e-01,9.515449028196187875e-01,9.538599177464269774e-01
9.514548583905328982e-01,9.515449593650244786e-01,9.538714751678324388e-01
9.514548583905332313e-01,9.515450157577057810e-01,9.538714185948881097e-01
9.514548583905330092e-01,9.515450722704051900e-01,9.538456713798415532e-01
9.514548583905333423e-01,9.515451286136447084e-01,9.538538152068027909e-01
9.514548583905327872e-01,9.515451848038016802e-01,9.538644923062853387e-01
9.514548583905326762e-01,9.515452408459013078e-01,9.538751054422175413e-01
9.514548583905330092e-01,9.515452967976274490e-01,9.538507375902532948e-01
9.514548583905330092e-01,9.515453526166164355e-01,9.538098942379873435e-01
9.514548583905334533e-01,9.515454083361982729e-01,9.537594044792686576e-01
9.514548583905334533e-01,9.515454639201420539e-01,9.537690142623089784e-01
9.514548583905328982e-01,9.515455194194222255e-01,9.537148406150887103e-01
9.514548583905331203e-01,9.515455748326540064e-01,9.537212413594049476e-01
9.514548583905328982e-01,9.515456301584381826e-01,9.536935146731040369e-01
9.514548583905328982e-01,9.515456853832577888e-01,9.537042296828048826e-01
9.514548583905330092e-01,9.515457404251044249e-01,9.537160445102557116e-01
9.514548583905332313e-01,9.515457952680583809e-01,9.537256391333903682e-01
9.514548583905331203e-01,9.515458500795306307e-01,9.537382884171777819e-01
9.514548583905327872e-01,9.515459047037393425e-01,9.537390769878244523e-01
9.514548583905328982e-01,9.515459591430209807e-01,9.537545884911456939e-01
9.514548583905328982e-01,9.515460134388995517e-01,9.537761881629610583e-01
9.514548583905335644e-01,9.515460680960944329e-01,9.537844875301948466e-01
9.514548583905334533e-01,9.515461225592893868e-01,9.537971618552268938e-01
9.514548583905331203e-01,9.515461770701547639e-01,9.538060889632252737e-01
9.514548583905330092e-01,9.515462317115572777e-01,9.538145566335327619e-01
9.514548583905333423e-01,9.515462870029387510e-01,9.538228483023182269e-01
9.514548583905332313e-01,9.515463421950826062e-01,9.538377208126729290e-01
9.514548583905326762e-01,9.515463975625730875e-01,9.538509578311860082e-01
9.514548583905331203e-01,9.515464528016021051e-01,9.538640827746650563e-01
9.514548583905330092e-01,9.515465078817171296e-01,9.538800629063189929e-01
9.514548583905331203e-01,9.515465628125070463e-01,9.538960093937893792e-01
9.514548583905331203e-01,9.515466180943885632e-01,9.539112737266537412e-01
9.514548583905330092e-01,9.515466738453650652e-01,9.539153180245328878e-01
9.514548583905331203e-01,9.515467294551609445e-01,9.539248786731775454e-01
9.514548583905332313e-01,9.515467849346742613e-01,9.539364093751874218e-01
9.514548583905328982e-01,9.515468403129593300e-01,9.539490203920156786e-01
9.514548583905332313e-01,9.515468960652923025e-01,9.539049558940638773e-01
9.514548583905331203e-01,9.515469520147323834e-01,9.539183429607112075e-01
9.514548583905328982e-01,9.515470078787000574e-01,9.539247962654670010e-01
9.514548583905330092e-01,9.515470641583695377e-01,9.539399809573745337e-01
9.514548583905331203e-01,9.515471205788987863e-01,9.539489142037130831e-01
9.514548583905333423e-01,9.515471768603162017e-01,9.539582616055677367e-01
9.514548583905328982e-01,9.515472329994700829e-01,9.539700251503764328e-01
9.514548583905333423e-01,9.515472894696335171e-01,9.539802209082924866e-01
9.514548583905326762e-01,9.515473458037017052e-01,9.539941183583272588e-01
9.514548583905332313e-01,9.515474022503627172e-01,9.540036789796845218e-01
9.514548583905325652e-01,9.515474585753774805e-01,9.540204598974280081e-01
9.514548583905332313e-01,9.515475150524353998e-01,9.540206643480554360e-01
9.514548583905331203e-01,9.515475713974880234e-01,9.540283785162413377e-01
9.514548583905328982e-01,9.515476275700395226e-01,9.540362651414833195e-01
9.514548583905330092e-01,9.515476836462568588e-01,9.540521859171545715e-01
9.514548583905330092e-01,9.515477397786092917e-01,9.540622668224234548e-01
9.514548583905331203e-01,9.515477958168745420e-01,9.540692482654815620e-01
9.514548583905332313e-01,9.515478519306700411e-01,9.540652173261845448e-01
9.514548583905331203e-01,9.515479078957770342e-01,9.540674202340364563e-01
9.514548583905331203e-01,9.515479637771075971e-01,9.540888967309141266e-01
9.514548583905334533e-01,9.515480194921427382e-01,9.541048284203829111e-01
9.514548583905328982e-01,9.515480751081231148e-01,9.541113578827850050e-01
9.514548583905332313e-01,9.515481313564907451e-01,9.541251158205062977e-01
9.514548583905328982e-01,9.515481874844953225e-01,9.541345397135382322e-01
9.514548583905328982e-01,9.515482435153812535e-01,9.541350076393948498e-01
9.514548583905332313e-01,9.515482995049575621e-01,9.541450297481588461e-01
9.514548583905328982e-01,9.515483553695427421e-01,9.541566475762188748e-01
9.514548583905327872e-01,9.515484111910743614e-01,9.541638159507175310e-01
9.514548583905331203e-01,9.515484667737106328e-01,9.541802485170919335e-01
9.514548583905328982e-01,9.515485223319631869e-01,9.541728778687723622e-01
9.514548583905333423e-01,9.515485777410003232e-01,9.541834718592447917e-01
9.514548583905333423e-01,9.515486329553459743e-01,9.541883303732884292e-01
9.514548583905331203e-01,9.515486889167028561e-01,9.541984161995309410e-01
9.514548583905328982e-01,9.515487447487666062e-01,9.542105945071052142e-01
9.514548583905331203e-01,9.515488004745138451e-01,9.542193420836967421e-01
9.514548583905331203e-01,9.515488566186424135e-01,9.542329840676933017e-01
9.514548583905328982e-01,9.515489132386865112e-01,9.541743539017707443e-01
9.514548583905328982e-01,9.515489697952351777e-01,9.541856848598605501e-01
9.514548583905326762e-01,9.515490262748628192e-01,9.541997053779082139e-01
9.514548583905331203e-01,9.515490826930719237e-01,9.542178752457636248e-01
9.514548583905327872e-01,9.515491389264902899e-01,9.542144522675427565e-01
9.514548583905330092e-01,9.515491953280312831e-01,9.542272092279109330e-01
9.514548583905330092e-01,9.515492516273352797e-01,9.542376284342495296e-01
9.514548583905327872e-01,9.515493077544652234e-01,9.541835439526976659e-01
9.514548583905330092e-01,9.515493637106029468e-01,9.541906436157607807e-01
9.514548583905330092e-01,9.515494195577243186e-01,9.541922145405825617e-01
9.514548583905328982e-01,9.515494752153923486e-01,9.542056452751909168e-01
9.514548583905333423e-01,9.515495308141618258e-01,9.542187816011923340e-01
9.514548583905332313e-01,9.515495863296044021e-01,9.542383297451958457e-01
9.514548583905331203e-01,9.515496419673182826e-01,9.542503177047179097e-01
9.514548583905332313e-01,9.515496974953671083e-01,9.542546337309527615e-01
9.514548583905328982e-01,9.515497529360198437e-01,9.542705089289741371e-01
9.514548583905331203e-01,9.515498082885980313e-01,9.542759998197591909e-01
9.514548583905331203e-01,9.515498635356681723e-01,9.542915907713738211e-01
9.514548583905330092e-01,9.515499188898883798e-01,9.543043223139817677e-01
9.514548583905327872e-01,9.515499741793082000e-01,9.543140987693531363e-01
9.514548583905328982e-01,9.515500293366265794e-01,9.543264517462679564e-01
9.514548583905331203e-01,9.515500843715570811e-01,9.543289300468512648e-01
9.514548583905331203e-01,9.515501392864955665e-01,9.543490518159019054e-01
9.514548583905327872e-01,9.515501941334555402e-01,9.543589532835172751e-01
9.514548583905328982e-01,9.515502487638857199e-01,9.543604571479576970e-01
9.514548583905332313e-01,9.515503032739809353e-01,9.543642827422403885e-01
9.514548583905332313e-01,9.515503576863212354e-01,9.543765491661831968e-01
9.514548583905328982e-01,9.515504119083311174e-01,9.543797706068247733e-01
9.514548583905333423e-01,9.515504659939512111e-01,9.543984771461967442e-01
9.514548583905328982e-01,9.515505199503329070e-01,9.543460547753220835e-01
9.514548583905331203e-01,9.515505737591927193e-01,9.543529848115724912e-01
9.514548583905330092e-01,9.515506278147667363e-01,9.543583058362794524e-01
9.514548583905330092e-01,9.515506817113452698e-01,9.542932135793253945e-01
9.514548583905326762e-01,9.515507355353739483e-01,9.542985683349795023e-01
9.514548583905330092e-01,9.515507891972192489e-01,9.543007881458217545e-01
9.514548583905332313e-01,9.515508427895708055e-01,9.543141592569333032e-01
9.514548583905326762e-01,9.515508967597582357e-01,9.543188060320633159e-01
9.514548583905332313e-01,9.515509505957472358e-01,9.543293643248212943e-01
9.514548583905332313e-01,9.515510043412204189e-01,9.543455269628681181e-01
9.514548583905332313e-01,9.515510579530402913e-01,9.543531460871607086e-01
9.514548583905328982e-01,9.515511114236986367e-01,9.543673433208132995e-01
9.514548583905330092e-01,9.515511648355789998e-01,9.543703156403692267e-01
9.514548583905326762e-01,9.515512182114584938e-01,9.543500074957237400e-01
9.514548583905331203e-01,9.515512714945447703e-01,9.543527774492435167e-01
9.514548583905331203e-01,9.515513246962561400e-01,9.543608412850578260e-01
9.514548583905327872e-01,9.515513777731456901e-01,9.543721022965061529e-01
9.514548583905330092e-01,9.515514306482901752e-01,9.543870230223244766e-01
9.514548583905330092e-01,9.515514834879873485e-01,9.543995224614678641e-01
9.514548583905330092e-01,9.515515361526938332e-01,9.544106606873423715e-01
9.514548583905326762e-01,9.515515892380126406e-01,9.544081716179887431e-01
9.514548583905330092e-01,9.515516430435935202e-01,9.544208625228387533e-01
9.514548583905331203e-01,9.515516966495523032e-01,9.544250046151041555e-01
9.514548583905331203e-01,9.515517507298260069e-01,9.543427716366229552e-01
9.514548583905328982e-01,9.515518046943340913e-01,9.543511465403611282e-01
9.514548583905332313e-01,9.515518585100136706e-01,9.543589313926336137e-01
9.514548583905330092e-01,9.515519122393901741e-01,9.543585414703854575e-01
9.514548583905330092e-01,9.515519664361409280e-01,9.543051465883832796e-01
9.514548583905330092e-01,9.515520205137161236e-01,9.543084592752776318e-01
9.514548583905330092e-01,9.515520745474137509e-01,9.543188961998253506e-01
9.514548583905331203e-01,9.515521284189608631e-01,9.543293984638573368e-01
9.514548583905331203e-01,9.515521821001183822e-01,9.543364999595421727e-01
9.514548583905331203e-01,9.515522356949784877e-01,9.543522015328675945e-01
9.514548583905328982e-01,9.515522891511446479e-01,9.543631015685420937e-01
9.514548583905328982e-01,9.515523424425240684e-01,9.543755600237601167e-01
9.514548583905332313e-01,9.515523955811860946e-01,9.543827611776107833e-01
9.514548583905330092e-01,9.515524485343321848e-01,9.543966749885085532e-01
9.514548583905330092e-01,9.515525013086870709e-01,9.543988458814217646e-01
9.514548583905327872e-01,9.515525541214445715e-01,9.544114705011523814e-01
9.514548583905330092e-01,9.515526070642125189e-01,9.544215149860351133e-01
9.514548583905332313e-01,9.515526599059823676e-01,9.544328097686050061e-01
9.514548583905331203e-01,9.515527125695431021e-01,9.544446289507684256e-01
9.514548583905333423e-01,9.515527652321648100e-01,9.544542228473095191e-01
9.514548583905331203e-01,9.515528177820874456e-01,9.544589731620858331e-01
9.514548583905331203e-01,9.515528704329894172e-01,9.544667404051605519e-01
9.514548583905332313e-01,9.515529231861644677e-01,9.544770485968228080e-01
9.514548583905328982e-01,9.515529765919357175e-01,9.544923459605223481e-01
9.514548583905330092e-01,9.515530303801053025e-01,9.544966854622684016e-01
