5.021880226225945015e-02,5.155637612778138368e-02,4.899279251210538616e-02
5.021880226225906851e-02,5.154292344148675431e-02,4.896230762829447553e-02
5.021880226225969995e-02,5.154984472464552159e-02,4.897999711628461122e-02
5.021880226225967220e-02,5.155871504972538155e-02,4.900245409747928244e-02
5.021880226225997751e-02,5.156259287148406978e-02,4.900319968163858314e-02
5.021880226225931831e-02,5.153603538126807354e-02,4.902486350381452668e-02
5.021880226225940158e-02,5.152053386967805904e-02,4.904967162736326852e-02
5.021880226225947791e-02,5.150364214737677276e-02,4.905643502521929433e-02
5.021880226225973465e-02,5.151127525617153757e-02,4.907407306229293054e-02
5.021880226225978322e-02,5.152229111293499947e-02,4.912443675773865009e-02
5.021880226225923505e-02,5.152705593605414608e-02,4.918030250348834342e-02
5.021880226225953342e-02,5.153365870458941761e-02,4.919732606023203419e-02
5.021880226225959587e-02,5.153529889126607505e-02,4.887315633759643785e-02
5.021880226226005384e-02,5.154486319042379111e-02,4.891690956567820714e-02
5.021880226225933913e-02,5.154895463046615944e-02,4.864891004536889274e-02
5.021880226225973465e-02,5.155173578587435995e-02,4.867252750816170731e-02
5.021880226225964444e-02,5.155075866478419505e-02,4.869267429400239711e-02
5.021880226225973465e-02,5.155298146011481897e-02,4.866034074039336105e-02
5.021880226225969995e-02,5.154376100390619525e-02,4.871464936516134436e-02
5.021880226225933913e-02,5.152469499845700046e-02,4.869779356685982608e-02
5.021880226225915872e-02,5.151952759144516614e-02,4.868056386555711518e-02
5.021880226225974853e-02,5.152385336923666348e-02,4.841732097342257152e-02
5.021880226225885341e-02,5.153483701894687879e-02,4.844350141994855502e-02
5.021880226225917260e-02,5.154080501821328014e-02,4.845762901857846722e-02
5.021880226225933913e-02,5.153804239034633083e-02,4.845306461057087566e-02
5.021880226225923505e-02,5.154195527960114126e-02,4.819861775159207939e-02
5.021880226225974853e-02,5.154756735227879888e-02,4.822988769531139086e-02
5.021880226225964444e-02,5.155050975825244824e-02,4.824051810205611662e-02
5.021880226225956811e-02,5.153228643096922912e-02,4.827533254179305205e-02
5.021880226225953342e-02,5.153994622804958931e-02,4.829241889078190325e-02
5.021880226225947791e-02,5.154686490511189295e-02,4.830493981039140489e-02
5.021880226225967220e-02,5.153919302057616281e-02,4.833271731448041120e-02
5.021880226225981098e-02,5.154527471812871131e-02,4.811097651784735502e-02
5.021880226225945015e-02,5.154409594503985004e-02,4.813504119825341016e-02
5.021880226225945015e-02,5.154920403502631643e-02,4.815413174595169210e-02
5.021880226225899219e-02,5.155171538579494950e-02,4.818657767840388295e-02
5.021880226225885341e-02,5.155740737716461852e-02,4.820493822352736601e-02
5.021880226225962363e-02,5.155179295709358400e-02,4.818731697199085673e-02
5.021880226225956811e-02,5.155109065359710085e-02,4.826090216390375304e-02
5.021880226225926280e-02,5.154851399975265980e-02,4.827238601846974703e-02
5.021880226225994975e-02,5.155450797346011749e-02,4.830607832328847467e-02
5.021880226225953342e-02,5.156622776604540687e-02,4.833521056457249637e-02
5.021880226225915872e-02,5.154609074598132112e-02,4.835439434984933893e-02
5.021880226225953342e-02,5.152869760711104724e-02,4.831958845703600985e-02
5.021880226225959587e-02,5.152006416531387800e-02,4.833056493235036999e-02
5.021880226225973465e-02,5.152641126689300882e-02,4.817916430267237676e-02
5.021880226225956811e-02,5.151362364785871950e-02,4.791745932713398909e-02
5.021880226225983873e-02,5.151990555809964761e-02,4.763573472580145962e-02
5.021880226225917260e-02,5.152218766637929603e-02,4.764385132533977690e-02
5.021880226225931831e-02,5.153044704438265039e-02,4.768300919446609443e-02
5.021880226225945015e-02,5.153549392873414681e-02,4.771838387379587904e-02
5.021880226225959587e-02,5.154677506300952422e-02,4.774538646795896402e-02
5.021880226225945015e-02,5.154828753039699535e-02,4.776843725474521490e-02
5.021880226225933913e-02,5.154475407453178171e-02,4.778037695634080456e-02
5.021880226225947791e-02,5.152262240652642072e-02,4.747787397788470060e-02
5.021880226225986649e-02,5.151753978185100863e-02,4.724415397902206881e-02
5.021880226225990118e-02,5.152198799347476599e-02,4.726761662831777816e-02
5.021880226225956811e-02,5.152562404215686731e-02,4.730073556475095781e-02
5.021880226225974853e-02,5.153284463539842958e-02,4.731794301557288446e-02
5.021880226225974853e-02,5.153787759730354273e-02,4.733175169917833852e-02
5.021880226225964444e-02,5.154251784275667297e-02,4.733123631038681917e-02
5.021880226225901994e-02,5.154438387090574947e-02,4.735221112640655011e-02
5.021880226225942934e-02,5.154527060127150201e-02,4.739306889524857319e-02
5.021880226225967220e-02,5.155048333178902792e-02,4.740806924557765256e-02
5.021880226225945015e-02,5.153860137156847376e-02,4.737447959340258113e-02
5.021880226225940158e-02,5.152126407839831973e-02,4.745584160338055940e-02
5.021880226225904770e-02,5.150290560855755317e-02,4.744935695018089039e-02
5.021880226225953342e-02,5.150773069635539159e-02,4.747838577493704998e-02
5.021880226225953342e-02,5.151374634940118075e-02,4.751596182417037323e-02
5.021880226225974853e-02,5.150107703478595117e-02,4.749400458213431930e-02
5.021880226225973465e-02,5.150987726607386685e-02,4.718614939789431834e-02
5.021880226225933913e-02,5.149959917400707965e-02,4.693232587756834134e-02
5.021880226225953342e-02,5.149049769128710707e-02,4.677879552189220802e-02
5.021880226225942934e-02,5.150029253288020137e-02,4.678723470116148697e-02
5.021880226225940158e-02,5.149901947000600638e-02,4.679904610647026009e-02
5.021880226225967220e-02,5.148235301029416289e-02,4.682857374578727749e-02
5.021880226225929056e-02,5.148799642839327340e-02,4.654926591671272595e-02
5.021880226225967220e-02,5.147319149549370310e-02,4.631520016571209070e-02
5.021880226225967220e-02,5.145404284567816483e-02,4.633110800952085911e-02
5.021880226225920729e-02,5.146412017190353516e-02,4.642380846653995641e-02
5.021880226225909627e-02,5.147219777921326761e-02,4.645216132245166829e-02
5.021880226225981098e-02,5.146921247335014410e-02,4.648715588796682729e-02
5.021880226225962363e-02,5.147235259654480560e-02,4.649800515971130171e-02
5.021880226225959587e-02,5.148340441789574923e-02,4.652781908567106550e-02
5.021880226225981098e-02,5.149047933504246471e-02,4.654789650347223445e-02
5.021880226225906851e-02,5.149399080808381851e-02,4.657629553441183790e-02
5.021880226225981098e-02,5.150082304040844855e-02,4.661380132694546014e-02
5.021880226225962363e-02,5.150832448491278470e-02,4.630858949096872124e-02
5.021880226225926280e-02,5.151084019530377534e-02,4.632925366629012803e-02
5.021880226225959587e-02,5.149499622766243179e-02,4.636568644640928771e-02
5.021880226225986649e-02,5.149400859176319484e-02,4.643531240179573499e-02
5.021880226225906851e-02,5.147689573335843122e-02,4.644560913883100106e-02
5.021880226225983873e-02,5.147105341836830106e-02,4.643783930398873855e-02
5.021880226225945015e-02,5.147553077666249671e-02,4.619009384587293571e-02
5.021880226225978322e-02,5.146055034093195701e-02,4.616064171158286433e-02
5.021880226225962363e-02,5.146211761464776491e-02,4.626910304661972784e-02
5.021880226225929056e-02,5.146764192550945527e-02,4.630373992317918935e-02
5.021880226225981098e-02,5.147595977700539921e-02,4.641323602769788226e-02
5.021880226225978322e-02,5.146632160520683841e-02,4.622064073681433904e-02
5.021880226225923505e-02,5.146005696317769440e-02,4.599117606413589965e-02
5.021880226225945015e-02,5.146647864376582837e-02,4.600625113661583471e-02
5.021880226225929056e-02,5.146064704885624369e-02,4.586425839568156193e-02
5.021880226225967220e-02,5.146363999920458565e-02,4.589919950307329993e-02
5.021880226225986649e-02,5.146888404479098983e-02,4.591832349826109605e-02
5.021880226225945015e-02,5.147391782382420428e-02,4.594301162258632859e-02
5.021880226225978322e-02,5.148138089608456092e-02,4.596920718278106610e-02
5.021880226225929056e-02,5.148510780915341312e-02,4.599357296248823834e-02
5.021880226225953342e-02,5.149402672068976311e-02,4.600426044799815067e-02
5.021880226225947791e-02,5.149848405193672984e-02,4.604089946447895848e-02
5.021880226225956811e-02,5.149731173832266390e-02,4.607327701226880678e-02
5.021880226225950566e-02,5.148229718156008966e-02,4.607168303653089853e-02
5.021880226225974853e-02,5.146886694080607394e-02,4.610008797416350473e-02
5.021880226225931831e-02,5.147620332680108435e-02,4.618407561157617663e-02
5.021880226225950566e-02,5.147481094555496350e-02,4.624272967459160805e-02
5.021880226225981098e-02,5.145476502889280435e-02,4.626907905221698536e-02
5.021880226225942934e-02,5.143976217898271058e-02,4.628487829477061222e-02
5.021880226225940158e-02,5.144280273290711969e-02,4.629095761569249068e-02
5.021880226225933913e-02,5.145197648929537154e-02,4.631428741600680105e-02
5.021880226225933913e-02,5.145899111447173324e-02,4.636096469940560738e-02
5.021880226225929056e-02,5.146373528105832595e-02,4.617582120280284280e-02
5.021880226225945015e-02,5.146769819246360678e-02,4.618250752060294034e-02
5.021880226225967220e-02,5.147180867827051698e-02,4.620849747883169767e-02
5.021880226225904770e-02,5.146457990284000056e-02,4.624063783437726283e-02
5.021880226225997751e-02,5.147332280159628431e-02,4.626417148600502766e-02
5.021880226225947791e-02,5.148157184544847192e-02,4.629848640566808921e-02
5.021880226225956811e-02,5.146915743943187432e-02,4.632586509608063036e-02
5.021880226225969995e-02,5.147847553526063713e-02,4.634589303522094333e-02
5.021880226225950566e-02,5.148821887248504481e-02,4.637135865918251554e-02
5.021880226225950566e-02,5.149093270147474255e-02,4.637755125596101230e-02
5.021880226225940158e-02,5.149586544977145103e-02,4.641591285783132348e-02
5.021880226225956811e-02,5.147118208294344799e-02,4.645440862014491717e-02
5.021880226225942934e-02,5.147741037823343885e-02,4.650364599669815080e-02
5.021880226225962363e-02,5.148316147009855681e-02,4.652996638647619726e-02
5.021880226225959587e-02,5.149579827775240676e-02,4.654684745554189124e-02
5.021880226225953342e-02,5.149727985568438443e-02,4.658328107605999580e-02
5.021880226225981098e-02,5.149687219720354425e-02,4.662053168225602229e-02
5.021880226225942934e-02,5.148222641367041635e-02,4.667863533835231449e-02
5.021880226225915872e-02,5.148081065401720335e-02,4.669659564169284516e-02
5.021880226225978322e-02,5.148713241686238978e-02,4.672088124423036393e-02
5.021880226225931831e-02,5.147843641028628653e-02,4.669628955548030258e-02
5.021880226225947791e-02,5.146504760126238698e-02,4.672775498808465905e-02
5.021880226225942934e-02,5.145041301029242009e-02,4.667847788503445838e-02
5.021880226225964444e-02,5.145356066636364717e-02,4.676474016374903425e-02
5.021880226225933913e-02,5.146520933210688153e-02,4.681904589672941652e-02
5.021880226225945015e-02,5.147289554789552524e-02,4.689779867786102174e-02
5.021880226225931831e-02,5.147909468535049465e-02,4.691908400152743075e-02
5.021880226225890198e-02,5.148813299699370877e-02,4.696027374773831253e-02
5.021880226225945015e-02,5.148413355000010933e-02,4.707014912332278117e-02
5.021880226225940158e-02,5.149272232589838932e-02,4.708784135192449483e-02
5.021880226225936689e-02,5.148978208581171667e-02,4.699827644103925228e-02
5.021880226225917260e-02,5.148852201361535375e-02,4.700502162854532789e-02
5.021880226225974853e-02,5.149782143034355858e-02,4.698919097577575199e-02
5.021880226225969995e-02,5.147678289096829091e-02,4.701752077237737748e-02
5.021880226225947791e-02,5.148231118840414927e-02,4.704061085932084718e-02
5.021880226225940158e-02,5.149069363505038438e-02,4.712054460363346298e-02
5.021880226225953342e-02,5.149489310255866287e-02,4.720522976958244077e-02
5.021880226225940158e-02,5.150366707348510986e-02,4.719269385478432055e-02
5.021880226225933913e-02,5.150414691053152583e-02,4.721942449115087981e-02
5.021880226225964444e-02,5.150704027628515147e-02,4.724022744781651573e-02
5.021880226225929056e-02,5.148747394148314727e-02,4.726416073670404450e-02
5.021880226225967220e-02,5.147840082556853769e-02,4.730381374698809649e-02
5.021880226225973465e-02,5.146947457798084491e-02,4.731996730182212729e-02
5.021880226225953342e-02,5.147286120491342820e-02,4.741300210147304101e-02
5.021880226225973465e-02,5.145876201846059927e-02,4.742148805868954403e-02
5.021880226225936689e-02,5.146534260060645766e-02,4.744353582671350517e-02
5.021880226225956811e-02,5.147023965281805058e-02,4.752827145201488079e-02
5.021880226225964444e-02,5.147186943854459990e-02,4.753049995897039998e-02
5.021880226225929056e-02,5.147910582200963814e-02,4.755535483059231128e-02
5.021880226225936689e-02,5.147346946093545733e-02,4.761475774743168660e-02
5.021880226225967220e-02,5.147771049451205227e-02,4.763590528679034763e-02
5.021880226225940158e-02,5.147696280215485753e-02,4.762477307420903000e-02
5.021880226225981098e-02,5.146274590552264716e-02,4.765345812375286483e-02
5.021880226225983873e-02,5.145325178547933975e-02,4.767302187291574955e-02
5.021880226225920729e-02,5.145848744410218278e-02,4.769341013368689347e-02
5.021880226225983873e-02,5.146189062939041103e-02,4.771168965214679647e-02
5.021880226225981098e-02,5.146922180361689775e-02,4.774328676854176778e-02
5.021880226225926280e-02,5.147636208707243727e-02,4.776997520762282096e-02
5.021880226225967220e-02,5.146244463072171399e-02,4.779901825309588320e-02
5.021880226225936689e-02,5.147231237667673071e-02,4.758519247037146238e-02
5.021880226225926280e-02,5.147568912100319860e-02,4.761909567066041626e-02
5.021880226225923505e-02,5.147999266542039459e-02,4.764893352405672605e-02
5.021880226225959587e-02,5.147232800570269995e-02,4.766805982798244523e-02
5.021880226225933913e-02,5.148338879519605976e-02,4.766972547194726906e-02
5.021880226225940158e-02,5.148925789195176600e-02,4.768877645232612317e-02
5.021880226225964444e-02,5.149326599773534213e-02,4.776268487221764503e-02
5.021880226225936689e-02,5.149418485053750688e-02,4.776993982927029564e-02
5.021880226225945015e-02,5.147980377105712546e-02,4.777696501011239466e-02
5.021880226225926280e-02,5.146654791165718862e-02,4.782665937561767638e-02
5.021880226225964444e-02,5.147263639914948646e-02,4.784480607261988594e-02
5.021880226225929056e-02,5.147206737699261403e-02,4.786913791899578829e-02
5.021880226225950566e-02,5.145600225763949376e-02,4.787820518868714237e-02
5.021880226225953342e-02,5.146569448938242974e-02,4.788142280398161033e-02
5.021880226225940158e-02,5.147616629188087045e-02,4.791418625552089361e-02
5.021880226225974853e-02,5.147604014711855414e-02,4.793489179390159061e-02
5.021880226225978322e-02,5.145637878080534106e-02,4.796457114377629394e-02
5.021880226225947791e-02,5.144593345365293391e-02,4.798489586514367855e-02
5.021880226225967220e-02,5.144291941934922563e-02,4.800366781905852226e-02
5.021880226225964444e-02,5.142436343902296453e-02,4.804789020639361335e-02
5.021880226225964444e-02,5.143373013766266294e-02,4.764557093492795964e-02
5.021880226225945015e-02,5.144041149661834900e-02,4.766869884556088066e-02
5.021880226225953342e-02,5.144473281131776987e-02,4.729344550211660170e-02
5.021880226225962363e-02,5.144166665287062262e-02,4.731689353686598792e-02
5.021880226225953342e-02,5.144937754032010563e-02,4.734537534590742974e-02
5.021880226225950566e-02,5.143589188529258671e-02,4.738919942480240149e-02
5.021880226225981098e-02,5.144585952491683573e-02,4.738879126526850810e-02
5.021880226225956811e-02,5.145368511987145899e-02,4.742213528083037005e-02
5.021880226225956811e-02,5.145842124636738901e-02,4.749378991193198285e-02
5.021880226225997751e-02,5.146494858216692225e-02,4.758121813191314164e-02
5.021880226225959587e-02,5.147246310954435577e-02,4.761355117360593914e-02
5.021880226225983873e-02,5.148463574347102167e-02,4.763155285659383120e-02
5.021880226225940158e-02,5.148932659321638766e-02,4.766411301147254614e-02
5.021880226225926280e-02,5.149950369371687764e-02,4.766485244047728026e-02
